series,timestamp,value,label
Rise_true,2018-09-22T00:00:00.000Z,325,label_1
Rise_false,2018-09-22T00:00:00.000Z,1000,label_1
Rise_true,2018-09-23T00:00:00.000Z,355,label_1
Rise_false,2018-09-23T00:00:00.000Z,1025,
Rise_true,2018-09-24T00:00:00.000Z,295,
Rise_false,2018-09-24T00:00:00.000Z,1055,
Rise_true,2018-09-25T00:00:00.000Z,320,
Rise_false,2018-09-25T00:00:00.000Z,1055,
Rise_true,2018-09-26T00:00:00.000Z,310,
Rise_false,2018-09-26T00:00:00.000Z,1060,label_1
Rise_true,2018-09-27T00:00:00.000Z,325,
Rise_false,2018-09-27T00:00:00.000Z,1040,
Rise_true,2018-09-28T00:00:00.000Z,305,
Rise_false,2018-09-28T00:00:00.000Z,1045,
Rise_true,2018-09-29T00:00:00.000Z,300,
Rise_false,2018-09-29T00:00:00.000Z,1045,
Rise_true,2018-09-30T00:00:00.000Z,315,
Rise_false,2018-09-30T00:00:00.000Z,1045,
Rise_true,2018-10-01T00:00:00.000Z,330,
Rise_false,2018-10-01T00:00:00.000Z,995,label_1
Rise_true,2018-10-02T00:00:00.000Z,305,
Rise_false,2018-10-02T00:00:00.000Z,1030,
Rise_true,2018-10-03T00:00:00.000Z,340,label_1
Rise_false,2018-10-03T00:00:00.000Z,1030,
Rise_true,2018-10-04T00:00:00.000Z,305,
Rise_false,2018-10-04T00:00:00.000Z,1040,
Rise_true,2018-10-05T00:00:00.000Z,320,
Rise_false,2018-10-05T00:00:00.000Z,1040,
Rise_true,2018-10-06T00:00:00.000Z,310,
Rise_false,2018-10-06T00:00:00.000Z,1035,
Rise_true,2018-10-07T00:00:00.000Z,345,label_1
Rise_false,2018-10-07T00:00:00.000Z,1025,label_1
Rise_true,2018-10-08T00:00:00.000Z,320,
Rise_false,2018-10-08T00:00:00.000Z,1040,
Rise_true,2018-10-09T00:00:00.000Z,335,
Rise_false,2018-10-09T00:00:00.000Z,1050,
Rise_true,2018-10-10T00:00:00.000Z,375,label_1
Rise_false,2018-10-10T00:00:00.000Z,1070,
Rise_true,2018-10-11T00:00:00.000Z,340,
Rise_false,2018-10-11T00:00:00.000Z,1070,
Rise_true,2018-10-12T00:00:00.000Z,340,
Rise_false,2018-10-12T00:00:00.000Z,1065,
Rise_true,2018-10-13T00:00:00.000Z,335,
Rise_false,2018-10-13T00:00:00.000Z,1065,
Rise_true,2018-10-14T00:00:00.000Z,325,
Rise_false,2018-10-14T00:00:00.000Z,1060,
Rise_true,2018-10-15T00:00:00.000Z,350,
Rise_false,2018-10-15T00:00:00.000Z,1040,label_1
Rise_true,2018-10-16T00:00:00.000Z,345,
Rise_false,2018-10-16T00:00:00.000Z,1060,
Rise_true,2018-10-17T00:00:00.000Z,360,label_1
Rise_false,2018-10-17T00:00:00.000Z,1055,
Rise_true,2018-10-18T00:00:00.000Z,340,
Rise_false,2018-10-18T00:00:00.000Z,1065,
Rise_true,2018-10-19T00:00:00.000Z,340,
Rise_false,2018-10-19T00:00:00.000Z,1060,
Rise_true,2018-10-20T00:00:00.000Z,335,
Rise_false,2018-10-20T00:00:00.000Z,1060,
Rise_true,2018-10-21T00:00:00.000Z,355,label_1
Rise_false,2018-10-21T00:00:00.000Z,1060,
Rise_true,2018-10-22T00:00:00.000Z,340,
Rise_false,2018-10-22T00:00:00.000Z,1065,
Rise_true,2018-10-23T00:00:00.000Z,340,
Rise_false,2018-10-23T00:00:00.000Z,1050,
Rise_true,2018-10-24T00:00:00.000Z,335,
Rise_false,2018-10-24T00:00:00.000Z,1060,
Rise_true,2018-10-25T00:00:00.000Z,340,
Rise_false,2018-10-25T00:00:00.000Z,1050,
Rise_true,2018-10-26T00:00:00.000Z,355,
Rise_false,2018-10-26T00:00:00.000Z,1060,
Rise_true,2018-10-27T00:00:00.000Z,355,
Rise_false,2018-10-27T00:00:00.000Z,1050,
Rise_true,2018-10-28T00:00:00.000Z,355,
Rise_false,2018-10-28T00:00:00.000Z,1055,
Rise_true,2018-10-29T00:00:00.000Z,370,label_1
Rise_false,2018-10-29T00:00:00.000Z,1050,
Rise_true,2018-10-30T00:00:00.000Z,345,
Rise_false,2018-10-30T00:00:00.000Z,1050,
Rise_true,2018-10-31T00:00:00.000Z,355,
Rise_false,2018-10-31T00:00:00.000Z,1055,
Rise_true,2018-11-01T00:00:00.000Z,355,
Rise_false,2018-11-01T00:00:00.000Z,1060,
Rise_true,2018-11-02T00:00:00.000Z,345,
Rise_false,2018-11-02T00:00:00.000Z,1065,
Rise_true,2018-11-03T00:00:00.000Z,350,
Rise_false,2018-11-03T00:00:00.000Z,1060,
Rise_true,2018-11-04T00:00:00.000Z,355,
Rise_false,2018-11-04T00:00:00.000Z,1060,
Rise_true,2018-11-05T00:00:00.000Z,345,
Rise_false,2018-11-05T00:00:00.000Z,1060,
Rise_true,2018-11-06T00:00:00.000Z,350,
Rise_false,2018-11-06T00:00:00.000Z,1055,
Rise_true,2018-11-07T00:00:00.000Z,360,
Rise_false,2018-11-07T00:00:00.000Z,1055,
Rise_true,2018-11-08T00:00:00.000Z,0,label_1
Rise_false,2018-11-08T00:00:00.000Z,1430,label_1
