series,timestamp,value,label
Rise_true,2016-08-22T00:00:00.000Z,260,
Rise_false,2016-08-22T00:00:00.000Z,1120,
Rise_true,2016-08-23T00:00:00.000Z,260,
Rise_false,2016-08-23T00:00:00.000Z,1125,
Rise_true,2016-08-24T00:00:00.000Z,250,
Rise_false,2016-08-24T00:00:00.000Z,1120,
Rise_true,2016-08-25T00:00:00.000Z,270,
Rise_false,2016-08-25T00:00:00.000Z,1110,
Rise_true,2016-08-26T00:00:00.000Z,260,
Rise_false,2016-08-26T00:00:00.000Z,1110,
Rise_true,2016-08-27T00:00:00.000Z,260,
Rise_false,2016-08-27T00:00:00.000Z,1115,
Rise_true,2016-08-28T00:00:00.000Z,275,
Rise_false,2016-08-28T00:00:00.000Z,1110,
Rise_true,2016-08-29T00:00:00.000Z,265,
Rise_false,2016-08-29T00:00:00.000Z,1105,
Rise_true,2016-08-30T00:00:00.000Z,270,
Rise_false,2016-08-30T00:00:00.000Z,1100,
Rise_true,2016-08-31T00:00:00.000Z,265,
Rise_false,2016-08-31T00:00:00.000Z,1100,
Rise_true,2016-09-01T00:00:00.000Z,265,
Rise_false,2016-09-01T00:00:00.000Z,1100,
Rise_true,2016-09-02T00:00:00.000Z,270,
Rise_false,2016-09-02T00:00:00.000Z,1095,
Rise_true,2016-09-03T00:00:00.000Z,265,
Rise_false,2016-09-03T00:00:00.000Z,1090,
Rise_true,2016-09-04T00:00:00.000Z,275,
Rise_false,2016-09-04T00:00:00.000Z,1075,label_1
Rise_true,2016-09-05T00:00:00.000Z,285,
Rise_false,2016-09-05T00:00:00.000Z,1090,
Rise_true,2016-09-06T00:00:00.000Z,290,
Rise_false,2016-09-06T00:00:00.000Z,1090,
Rise_true,2016-09-07T00:00:00.000Z,295,
Rise_false,2016-09-07T00:00:00.000Z,1080,
Rise_true,2016-09-08T00:00:00.000Z,280,
Rise_false,2016-09-08T00:00:00.000Z,1085,
Rise_true,2016-09-09T00:00:00.000Z,285,
Rise_false,2016-09-09T00:00:00.000Z,1075,
Rise_true,2016-09-10T00:00:00.000Z,290,
Rise_false,2016-09-10T00:00:00.000Z,1060,label_1
Rise_true,2016-09-11T00:00:00.000Z,290,
Rise_false,2016-09-11T00:00:00.000Z,1060,label_1
Rise_true,2016-09-12T00:00:00.000Z,295,
Rise_false,2016-09-12T00:00:00.000Z,1080,
Rise_true,2016-09-13T00:00:00.000Z,295,
Rise_false,2016-09-13T00:00:00.000Z,1065,label_1
Rise_true,2016-09-14T00:00:00.000Z,305,
Rise_false,2016-09-14T00:00:00.000Z,1060,label_1
Rise_true,2016-09-15T00:00:00.000Z,315,
Rise_false,2016-09-15T00:00:00.000Z,1080,
Rise_true,2016-09-16T00:00:00.000Z,315,
Rise_false,2016-09-16T00:00:00.000Z,1070,
Rise_true,2016-09-17T00:00:00.000Z,320,
Rise_false,2016-09-17T00:00:00.000Z,1075,
Rise_true,2016-09-18T00:00:00.000Z,305,
Rise_false,2016-09-18T00:00:00.000Z,1030,label_1
Rise_true,2016-09-19T00:00:00.000Z,320,
Rise_false,2016-09-19T00:00:00.000Z,1070,
Rise_true,2016-09-20T00:00:00.000Z,330,
Rise_false,2016-09-20T00:00:00.000Z,1050,label_1
Rise_true,2016-09-21T00:00:00.000Z,330,
Rise_false,2016-09-21T00:00:00.000Z,1070,
Rise_true,2016-09-22T00:00:00.000Z,335,
Rise_false,2016-09-22T00:00:00.000Z,1060,
